Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF54:C184,0,58,72,0,1,0,1606775721660;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF27:C41,0,58,72,0,1,0,1606775721661;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF0B:EA6F,0,58,72,0,1,0,1606775721717;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF2C:F4EE,0,58,72,0,1,0,1606775721717;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF80:243D,0,58,72,0,1,0,1606775721718;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFA7:93FE,0,58,72,0,1,0,1606775721718;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF88:BFF,0,58,72,0,1,0,1606775721738;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF15:6FCD,0,58,72,0,1,0,1606775721738;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF03:2AE5,0,58,72,0,1,0,1606775721739;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF99:4249,0,58,72,0,1,0,1606775721739;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF5B:7843,0,58,72,0,1,0,1606775721759;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF1D:B9CC,0,58,72,0,1,0,1606775721759;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF1B:48B7,0,58,72,0,1,0,1606775721759;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFB8:6726,0,58,72,0,1,0,1606775721759;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF00:3B,0,58,72,0,1,0,1606775721780;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF60:9B1C,0,58,72,0,1,0,1606775721780;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF2A:8459,0,58,72,0,1,0,1606775721780;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFF8:A50D,0,58,72,0,1,0,1606775721780;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF4A:E699,0,58,72,0,1,0,1606775721800;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF07:F59D,0,58,72,0,1,0,1606775721800;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF9F:27C3,0,58,72,0,1,0,1606775721801;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFEB:A0A5,0,58,72,0,1,0,1606775721801;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFDE:2370,0,58,72,0,1,0,1606775721821;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFED:BCFF,0,58,72,0,1,0,1606775721821;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFB9:2FCE,0,58,72,0,1,0,1606775721822;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF24:A621,0,58,72,0,1,0,1606775721822;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFA3:926F,0,58,72,0,1,0,1606775721842;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF5F:F8F8,0,58,72,0,1,0,1606775721842;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF04:304E,0,58,72,0,1,0,1606775721843;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF3A:BD68,0,58,72,0,1,0,1606775721843;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF78:7D13,0,58,72,0,1,0,1606775721864;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFAA:3751,0,58,72,0,1,0,1606775721864;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF7F:DB0F,0,58,72,0,1,0,1606775721865;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF2C:43A1,0,58,72,0,1,0,1606775721865;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF70:A28F,0,58,72,0,1,0,1606775721886;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF23:2216,0,58,72,0,1,0,1606775721886;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF8F:EB8B,0,58,72,0,1,0,1606775721887;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF5D:C186,0,58,72,0,1,0,1606775721887;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF5E:F453,0,58,72,0,1,0,1606775721907;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF05:C6A5,0,58,72,0,1,0,1606775721907;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFF6:9FC,0,58,72,0,1,0,1606775721908;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFC1:9184,0,58,72,0,1,0,1606775721908;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFCA:76F8,0,58,72,0,1,0,1606775721928;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF16:F5BC,0,58,72,0,1,0,1606775721928;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF6A:69D2,0,58,72,0,1,0,1606775721929;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFCC:1BE9,0,58,72,0,1,0,1606775721929;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF97:98F1,0,58,72,0,1,0,1606775721950;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF47:378F,0,58,72,0,1,0,1606775721950;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF70:C81C,0,58,72,0,1,0,1606775721950;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFEB:D52E,0,58,72,0,1,0,1606775721950;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFC7:199D,0,58,72,0,1,0,1606775721966;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFD4:4389,0,58,72,0,1,0,1606775721966;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF63:F39C,0,58,72,0,1,0,1606775721966;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF54:8725,0,58,72,0,1,0,1606775721966;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF8B:A31E,0,58,72,0,1,0,1606775721967;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF66:A585,0,58,72,0,1,0,1606775721967;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFD1:2520,0,58,72,0,1,0,1606775721967;,72;,1;
1606775721,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF70:D708,0,58,72,0,1,0,1606775721968;,72;,1;
1606775722,192.168.1.74,61616,104.16.236.230,443,6,240,42839,6,30,1606775722000;1606775722000;1606775722000;1606775722001;1606775722001;1606775722001;1606775722001;1606775722001;1606775722001;1606775722001;1606775722001;1606775722001;1606775722001;1606775722001;1606775722001;1606775722001;1606775722001;1606775722002;1606775722002;1606775722002;1606775722002;1606775722002;1606775722002;1606775722002;1606775722003;1606775722003;1606775722003;1606775722003;1606775722003;1606775722003;1606775722003;1606775722003;1606775722003;1606775722003;1606775722003;1606775722004;,1500;1500;40;1500;1500;1500;1500;1500;1500;1500;40;1500;1500;1500;1500;1500;1500;40;1500;1500;40;1500;1500;40;1500;1500;1500;1500;1500;1500;1500;1500;1500;761;78;40;,2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF63:F70B,0,58,72,0,1,0,1606775722035;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF67:92C9,0,58,72,0,1,0,1606775722055;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF13:41E2,0,58,72,0,1,0,1606775722055;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFD8:F45,0,58,72,0,1,0,1606775722056;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF92:23E9,0,58,72,0,1,0,1606775722056;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF4D:87F6,0,58,72,0,1,0,1606775722077;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF43:A9FC,0,58,72,0,1,0,1606775722077;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFE2:A0C8,0,58,72,0,1,0,1606775722077;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF0A:753,0,58,72,0,1,0,1606775722078;,72;,1;
1606775722,192.168.1.74,59401,137.110.0.70,443,6,194,157,3,3,1606775722082;1606775722082;1606775722094;1606775722094;1606775722094;1606775722146;,77;77;40;40;77;40;,1;1;2;2;2;1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFB1:7D7E,0,58,72,0,1,0,1606775722098;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF3E:DFA,0,58,72,0,1,0,1606775722098;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF87:2063,0,58,72,0,1,0,1606775722099;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF95:3236,0,58,72,0,1,0,1606775722099;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFA5:5FC1,0,58,72,0,1,0,1606775722119;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF87:ED3,0,58,72,0,1,0,1606775722119;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF24:7BCA,0,58,72,0,1,0,1606775722120;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF8D:8031,0,58,72,0,1,0,1606775722120;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFBB:6DD2,0,58,72,0,1,0,1606775722141;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFBB:71AD,0,58,72,0,1,0,1606775722141;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF10:E38F,0,58,72,0,1,0,1606775722141;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFF1:2C0B,0,58,72,0,1,0,1606775722141;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF88:570E,0,58,72,0,1,0,1606775722162;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF2A:154A,0,58,72,0,1,0,1606775722162;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF4E:E5C5,0,58,72,0,1,0,1606775722162;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFD5:F33D,0,58,72,0,1,0,1606775722162;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF08:BF7,0,58,72,0,1,0,1606775722183;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF68:3DFF,0,58,72,0,1,0,1606775722183;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF5E:A212,0,58,72,0,1,0,1606775722184;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF2F:4628,0,58,72,0,1,0,1606775722184;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFCE:9F46,0,58,72,0,1,0,1606775722204;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF52:DE8B,0,58,72,0,1,0,1606775722204;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF3D:E823,0,58,72,0,1,0,1606775722205;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF49:AE14,0,58,72,0,1,0,1606775722205;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF10:5E,0,58,72,0,1,0,1606775722226;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF00:3D,0,58,72,0,1,0,1606775722226;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFA0:35C2,0,58,72,0,1,0,1606775722226;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF4D:7470,0,58,72,0,1,0,1606775722226;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF4B:2348,0,58,72,0,1,0,1606775722247;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFC8:9D74,0,58,72,0,1,0,1606775722247;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF56:B0B9,0,58,72,0,1,0,1606775722247;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF5F:E727,0,58,72,0,1,0,1606775722247;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF52:F525,0,58,72,0,1,0,1606775722269;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF1E:36A0,0,58,72,0,1,0,1606775722269;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF5B:51F4,0,58,72,0,1,0,1606775722269;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF72:1BE8,0,58,72,0,1,0,1606775722269;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFD8:7CD3,0,58,72,0,1,0,1606775722273;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFD5:B497,0,58,72,0,1,0,1606775722273;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFEA:A610,0,58,72,0,1,0,1606775722273;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF4E:B228,0,58,72,0,1,0,1606775722273;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF00:3C,0,58,72,0,1,0,1606775722273;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF23:35D9,0,58,72,0,1,0,1606775722274;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFE0:7AC1,0,58,72,0,1,0,1606775722274;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF26:E964,0,58,72,0,1,0,1606775722274;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFBC:7FE1,0,58,72,0,1,0,1606775722274;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF4C:C983,0,58,72,0,1,0,1606775722274;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF95:EF50,0,58,72,0,1,0,1606775722274;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF81:C7CC,0,58,72,0,1,0,1606775722275;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF00:D809,0,58,72,0,1,0,1606775722275;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF86:7953,0,58,72,0,1,0,1606775722275;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFBE:6841,0,58,72,0,1,0,1606775722276;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF80:9EF6,0,58,72,0,1,0,1606775722375;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF78:D4B7,0,58,72,0,1,0,1606775722375;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF00:3E,0,58,72,0,1,0,1606775722375;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF4A:3FFE,0,58,72,0,1,0,1606775722375;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF98:C9FD,0,58,72,0,1,0,1606775722396;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF24:1F95,0,58,72,0,1,0,1606775722396;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF41:140A,0,58,72,0,1,0,1606775722397;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF8C:95A0,0,58,72,0,1,0,1606775722397;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFFF:19F6,0,58,72,0,1,0,1606775722417;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFE1:A893,0,58,72,0,1,0,1606775722418;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF9B:EFB6,0,58,72,0,1,0,1606775722418;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFF1:E426,0,58,72,0,1,0,1606775722418;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF6B:FA2A,0,58,72,0,1,0,1606775722439;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF18:495A,0,58,72,0,1,0,1606775722439;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF02:E00,0,58,72,0,1,0,1606775722440;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFE8:EBB8,0,58,72,0,1,0,1606775722440;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF5B:C47E,0,58,72,0,1,0,1606775722460;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF5E:1A8F,0,58,72,0,1,0,1606775722460;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFCB:3D44,0,58,72,0,1,0,1606775722461;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF3D:B73D,0,58,72,0,1,0,1606775722461;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF67:7086,0,58,72,0,1,0,1606775722481;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF43:507D,0,58,72,0,1,0,1606775722482;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFC1:96BD,0,58,72,0,1,0,1606775722482;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF29:EFC4,0,58,72,0,1,0,1606775722482;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFF2:D748,0,58,72,0,1,0,1606775722503;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF6F:A1D5,0,58,72,0,1,0,1606775722503;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF89:1297,0,58,72,0,1,0,1606775722503;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFBF:2DD4,0,58,72,0,1,0,1606775722503;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF1D:D16E,0,58,72,0,1,0,1606775722524;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFDB:A48B,0,58,72,0,1,0,1606775722524;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF5B:74E4,0,58,72,0,1,0,1606775722524;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF28:F86C,0,58,72,0,1,0,1606775722524;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF79:4C62,0,58,72,0,1,0,1606775722545;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF37:EC2A,0,58,72,0,1,0,1606775722545;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFC0:8C78,0,58,72,0,1,0,1606775722546;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF7E:AE54,0,58,72,0,1,0,1606775722546;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF00:3F,0,58,72,0,1,0,1606775722566;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFC8:F48C,0,58,72,0,1,0,1606775722566;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF8F:E412,0,58,72,0,1,0,1606775722567;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF5F:6FEA,0,58,72,0,1,0,1606775722567;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF65:9529,0,58,72,0,1,0,1606775722580;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF66:87F,0,58,72,0,1,0,1606775722580;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFD6:4E47,0,58,72,0,1,0,1606775722580;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF8A:7108,0,58,72,0,1,0,1606775722580;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF7F:C997,0,58,72,0,1,0,1606775722580;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF4E:3DF5,0,58,72,0,1,0,1606775722580;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF3B:5D3F,0,58,72,0,1,0,1606775722581;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF36:5143,0,58,72,0,1,0,1606775722581;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF1D:85BC,0,58,72,0,1,0,1606775722581;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF84:7DD5,0,58,72,0,1,0,1606775722582;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF07:7063,0,58,72,0,1,0,1606775722582;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFFA:6E60,0,58,72,0,1,0,1606775722582;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFF4:33F8,0,58,72,0,1,0,1606775722582;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF2C:AA1A,0,58,72,0,1,0,1606775722582;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF5A:D6F9,0,58,72,0,1,0,1606775722582;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF25:2408,0,58,72,0,1,0,1606775722583;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFE8:9C18,0,58,72,0,1,0,1606775722671;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF9E:4EC4,0,58,72,0,1,0,1606775722671;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFD9:2CFB,0,58,72,0,1,0,1606775722671;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFA7:BF98,0,58,72,0,1,0,1606775722671;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF98:6C24,0,58,72,0,1,0,1606775722691;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF2D:2902,0,58,72,0,1,0,1606775722691;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFBB:CBCA,0,58,72,0,1,0,1606775722692;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFD5:90DC,0,58,72,0,1,0,1606775722692;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF27:D552,0,58,72,0,1,0,1606775722711;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF58:A947,0,58,72,0,1,0,1606775722711;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFE2:5A5D,0,58,72,0,1,0,1606775722714;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF5D:3B71,0,58,72,0,1,0,1606775722716;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF48:7496,0,58,72,0,1,0,1606775722732;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF26:2AE5,0,58,72,0,1,0,1606775722734;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFC3:6986,0,58,72,0,1,0,1606775722736;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFBD:CEA9,0,58,72,0,1,0,1606775722737;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF5A:E9BB,0,58,72,0,1,0,1606775722752;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFF2:59E8,0,58,72,0,1,0,1606775722754;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF5B:B868,0,58,72,0,1,0,1606775722756;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFE5:529B,0,58,72,0,1,0,1606775722758;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF0D:6340,0,58,72,0,1,0,1606775722774;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFCA:2CD6,0,58,72,0,1,0,1606775722776;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF47:16CE,0,58,72,0,1,0,1606775722778;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF5B:C11B,0,58,72,0,1,0,1606775722779;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF63:93A1,0,58,72,0,1,0,1606775722795;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF66:5255,0,58,72,0,1,0,1606775722797;,72;,1;
1606775722,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF13:86CB,0,58,72,0,1,0,1606775722799;,72;,1;
